t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
83.37985396385193,S3_open,-1,-1,-1,-1,-1,-1,-1,88.42,225.62,43.77,225.35,105.29,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1890,3407,849,2986,1252,673,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.29,-165.81,-92.89,-34.71,-41.08,82.63,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
83.51486849784851,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,226.32,21.53,245.39,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,823,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,77.51,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
83.64967155456543,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,226.76,20.83,245.92,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,924,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,73.91,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
83.78476548194885,S3_open,-1,-1,-1,-1,-1,-1,-1,90.44,226.76,20.57,246.09,105.21,170.95,47.72,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1039,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,69.64,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
83.91986870765686,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,226.93,20.39,246.27,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1181,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,64.10,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.05486536026001,S3_open,-1,-1,-1,-1,-1,-1,-1,90.44,226.93,20.39,246.18,105.21,170.95,47.72,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1265,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,60.65,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.18960857391357,S3_open,-1,-1,-1,-1,-1,-1,-1,90.44,227.02,20.39,246.27,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1235,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.90,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.32466435432434,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,227.02,20.30,246.36,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1238,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.77,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.45990347862244,S3_open,-1,-1,-1,-1,-1,-1,-1,90.44,227.02,20.21,246.36,105.21,170.95,47.72,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1240,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.69,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.5946877002716,S3_open,-1,-1,-1,-1,-1,-1,-1,90.44,227.11,20.30,246.45,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1240,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.69,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.72988271713257,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,227.11,20.13,246.45,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1242,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.61,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.8648910522461,S3_open,-1,-1,-1,-1,-1,-1,-1,90.35,227.11,20.13,246.45,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1243,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.56,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
84.9998848438263,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.11,20.04,246.45,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1243,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.56,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.13467001914978,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.11,20.04,246.53,105.21,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1244,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.52,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.26989698410034,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.11,20.04,246.45,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1245,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.48,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.40489053726196,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.20,19.95,246.53,105.21,170.95,47.72,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1245,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.48,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.53989124298096,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.11,19.86,246.53,105.12,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1246,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.44,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.67488479614258,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.11,19.95,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1246,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.44,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.80990839004517,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.20,19.86,246.53,105.12,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.94468426704407,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.20,19.78,246.53,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.07993006706238,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.20,19.86,246.53,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.21497869491577,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.20,19.78,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.34981060028076,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.20,19.78,246.53,105.21,170.95,47.90,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.48491072654724,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.20,19.78,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1247,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.40,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.61968970298767,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.20,19.69,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.75488495826721,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.20,19.69,246.62,105.12,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.88991236686707,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.69,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.02492594718933,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.20,19.78,246.62,105.21,170.95,47.90,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.15992093086243,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.29,19.69,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.29468417167664,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.69,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.4300479888916,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.60,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.56467890739441,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.60,246.71,105.12,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.6999363899231,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.29,19.60,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.83491659164429,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.29,19.51,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
87.97004747390747,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.29,19.51,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.10492515563965,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.60,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.23998928070068,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.60,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.37492346763611,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.35,227.29,19.51,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.51010870933533,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,227.29,20.21,246.62,105.21,170.95,47.81,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.64467644691467,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.88,227.72,26.46,246.62,105.12,170.95,47.72,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.77996945381165,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.44,233.35,6.86,280.63,105.21,170.86,48.34,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
88.91502356529236,S3_manual,-1,-1,-1,-1,-1,-1,-1,90.53,233.35,5.98,291.62,105.21,170.95,48.43,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
89.04992365837097,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.14,233.44,7.82,319.31,105.21,170.86,48.52,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
89.1849136352539,S3_manual,-1,-1,-1,-1,-1,-1,-1,89.82,234.58,11.16,352.09,105.21,170.86,48.60,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1252,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.08,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
89.31992387771606,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.23,235.81,15.47,29.97,105.21,170.86,48.78,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2985,1251,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.64,-41.13,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
