t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
145.05243277549744,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.99,200.92,65.04,103.97,104.50,171.30,40.25,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
145.18743228912354,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.02,201.01,65.21,104.85,104.68,171.39,41.04,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
145.32245445251465,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.49,201.18,62.75,107.23,104.50,170.68,43.51,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
145.45742011070251,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.04,228.25,342.77,149.15,104.50,170.86,41.57,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
145.592143535614,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.85,232.73,336.09,315.62,104.41,170.77,41.57,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
145.7274124622345,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.49,234.14,337.76,344.00,104.41,170.86,41.48,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
145.86241149902344,S3_manual,-1,-1,-1,-1,-1,-1,-1,91.49,233.70,342.69,306.12,104.15,170.77,41.75,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
145.99710845947266,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.55,227.29,356.48,154.07,104.24,170.77,41.57,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
146.1324553489685,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.64,204.70,66.53,110.92,104.15,170.77,40.61,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
146.2674331665039,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.87,230.98,4.57,213.05,103.97,170.86,41.13,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
146.40241265296936,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.69,236.69,17.75,311.04,104.50,170.86,41.04,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
146.53711605072021,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.60,234.76,0.35,308.76,104.50,170.86,40.96,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
146.67247366905212,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.64,232.12,10.02,231.68,104.33,170.86,41.04,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
146.80715227127075,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.37,204.08,57.57,111.88,104.33,170.86,40.96,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
146.9421148300171,S3_manual,-1,-1,-1,-1,-1,-1,-1,86.40,204.08,66.80,106.52,104.15,170.95,40.43,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.07745051383972,S3_manual,-1,-1,-1,-1,-1,-1,-1,92.64,218.14,62.49,127.62,104.24,170.95,40.61,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.21250224113464,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.16,231.59,31.03,215.60,104.15,170.95,40.87,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.34706044197083,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.87,231.68,37.35,203.55,104.06,170.95,40.78,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.4824116230011,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.48,231.59,31.55,202.59,104.06,170.86,40.96,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.61739683151245,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.69,231.94,21.36,288.81,104.50,171.04,41.13,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
147.75252413749695,S3_manual,-1,-1,-1,-1,-1,-1,-1,95.36,233.26,55.72,317.37,104.33,170.86,40.87,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
147.88738918304443,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.66,233.00,357.36,345.59,104.24,170.95,40.87,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.0223879814148,S3_manual,-1,-1,-1,-1,-1,-1,-1,93.87,233.70,359.12,354.29,104.24,170.86,40.96,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
148.15734696388245,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,233.79,5.19,8.53,104.33,170.86,40.87,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.2920160293579,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.48,233.88,11.51,3.60,104.15,170.86,40.96,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.42737245559692,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.48,233.88,12.57,328.97,104.15,170.86,41.04,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.56239533424377,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.13,233.70,14.15,298.21,104.06,170.86,41.04,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.6971173286438,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,233.17,13.97,282.92,104.06,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.83242774009705,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.82,13.54,266.84,103.97,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
148.96738028526306,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.73,13.71,266.48,104.06,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.102383852005,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.22,232.73,13.54,266.48,103.97,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.23739457130432,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.73,13.62,266.48,103.97,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.37240409851074,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.22,232.73,13.71,266.48,103.97,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.50734114646912,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.73,13.62,266.48,103.97,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.6422140598297,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.65,13.62,266.48,103.97,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.77739000320435,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.65,13.71,266.57,103.97,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
149.91239047050476,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.73,13.62,266.48,103.97,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
150.04709839820862,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.31,232.65,13.62,266.57,103.97,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
150.18238973617554,S3_manual,-1,-1,-1,-1,-1,-1,-1,94.39,232.65,13.62,266.48,103.97,170.86,41.31,3559,2864,2247,1891,3407,849,2983,1250,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-41.18,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
150.31737613677979,S4_closed,-1,-1,-1,-1,-1,-1,-1,94.31,232.65,13.62,266.57,104.06,170.86,41.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1251,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-41.13,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
150.45237731933594,S4_closed,-1,-1,-1,-1,-1,-1,-1,93.69,232.73,13.36,266.40,106.35,170.68,40.34,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3560,2864,2247,1890,3408,850,2984,1334,1249,854,230,1060,2826,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.94,34.06,47.55,5.29,-165.97,-92.81,-34.57,-37.22,61.32,-124.52,-303.93,180.00,-130.54,20.80,0.62,60.00
150.58709168434143,S4_closed,-1,-1,-1,-1,-1,-1,-1,93.60,232.73,13.36,278.00,134.56,171.39,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3559,2864,2247,1890,3408,850,2984,1401,1249,854,230,1060,2684,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.82,34.06,47.55,5.29,-165.97,-92.81,-34.57,-34.07,61.32,-124.52,-303.93,180.00,-117.54,20.80,0.62,60.00
150.72237706184387,S4_closed,-1,-1,-1,-1,-1,-1,-1,93.60,232.47,13.27,254.18,156.01,171.30,39.90,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3559,2864,2247,1890,3409,849,2984,1468,1249,854,230,1060,2494,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.82,34.06,47.55,5.29,-166.12,-92.89,-34.57,-30.92,61.32,-124.52,-303.93,180.00,-100.15,20.80,0.62,60.00
150.8570692539215,S4_closed,-1,-1,-1,-1,-1,-1,-1,94.75,232.56,12.39,266.75,180.97,171.83,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3559,2864,2247,1889,3409,849,2984,1547,1249,854,230,1060,2266,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.82,34.06,47.55,5.32,-166.12,-92.89,-34.57,-27.20,61.32,-124.52,-303.93,180.00,-79.27,20.80,0.62,60.00
150.99190402030945,S4_closed,-1,-1,-1,-1,-1,-1,-1,95.10,232.56,12.30,270.70,202.68,171.83,37.71,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,2000,2288,2000,1850,3559,2864,2247,1890,3409,849,2984,1619,1249,854,230,1060,2105,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-54.92,20.80,0.62,60.00,-14.82,34.06,47.55,5.29,-166.12,-92.89,-34.57,-23.81,61.32,-124.52,-303.93,180.00,-64.54,20.80,0.62,60.00
