t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
19.45019793510437,random_2_S1,91.67,225.26,118.83,287.14,195.03,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
19.585262775421143,random_2_S1,91.67,225.35,118.83,287.14,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
19.72029995918274,random_2_S1,91.67,225.35,118.83,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
19.855288982391357,random_2_S1,91.67,225.35,118.74,287.14,195.03,172.53,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
19.99028754234314,random_2_S1,91.67,225.44,118.83,287.14,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
20.125287771224976,random_2_S1,91.67,225.35,118.83,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
20.26006531715393,random_2_S1,91.67,225.35,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
20.395294189453125,random_2_S1,91.67,225.35,118.74,287.14,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
20.530287265777588,random_2_S1,91.67,225.35,118.74,287.23,195.03,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
20.66529130935669,random_2_S1,91.76,225.44,118.74,287.23,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
20.800339221954346,random_2_S1,91.58,225.44,118.74,287.14,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
20.93527340888977,random_2_S1,91.76,225.44,118.74,287.23,195.12,172.53,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
21.07029700279236,random_2_S1,91.67,225.44,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
21.205291271209717,random_2_S1,91.58,225.44,118.83,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
21.340293407440186,random_2_S1,91.76,225.44,118.74,287.23,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
21.475319623947144,random_2_S1,91.67,225.53,118.83,287.14,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
21.61011528968811,random_2_S1,91.58,225.44,118.83,287.23,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
21.745317935943604,random_2_S1,91.67,225.44,118.74,287.23,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2865,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
21.880300045013428,random_2_S1,91.67,225.53,118.74,287.23,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2292,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.42,170.00
22.015138864517212,random_2_S1,91.67,225.53,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.150010585784912,random_2_S1,91.58,225.53,118.74,287.14,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.285296201705933,random_2_S1,91.76,225.53,118.74,287.14,195.03,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.4200701713562,random_2_S1,91.67,225.53,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.555295705795288,random_2_S1,91.67,225.53,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.690295219421387,random_2_S1,91.67,225.53,118.83,287.14,195.03,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.825316667556763,random_2_S1,91.67,225.62,118.83,287.14,195.03,172.44,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
22.960250854492188,random_2_S1,91.67,225.62,118.74,287.14,195.03,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.09529972076416,random_2_S1,91.76,225.62,118.83,287.23,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.230332374572754,random_2_S1,91.67,225.62,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.36535406112671,random_2_S1,91.67,225.62,118.83,287.23,195.03,172.53,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.50012993812561,random_2_S1,91.67,225.62,118.74,287.23,195.12,172.53,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.63529324531555,random_2_S1,91.76,225.62,118.74,287.23,195.03,172.53,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.77022933959961,random_2_S1,91.67,225.62,118.74,287.14,195.03,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
23.905438899993896,random_2_S1,91.67,225.62,118.74,287.14,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.04031729698181,random_2_S1,91.67,225.62,118.74,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.17531442642212,random_2_S1,91.67,225.70,118.74,287.23,195.03,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.310128927230835,random_2_S1,91.67,225.70,118.65,287.23,195.03,172.53,26.63,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.44544816017151,random_2_S1,91.76,225.62,118.74,287.23,195.03,172.44,26.54,3559,2864,2247,1891,3407,849,1869,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,90.21,90.21,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.58064603805542,random_3_S1,91.67,225.70,118.83,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3406,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.715214729309082,random_3_S1,91.67,225.70,118.74,287.14,195.03,172.53,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1875,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,90.99,90.99,100.94,300.00,80.00,134.32,170.00
24.850307941436768,random_3_S1,91.76,225.70,118.83,287.14,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1877,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,91.25,91.25,100.94,300.00,80.00,134.32,170.00
24.98547387123108,random_3_S1,91.67,225.70,118.74,287.14,195.12,172.53,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,1916,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,96.36,96.36,100.94,300.00,80.00,134.32,170.00
25.120101928710938,random_3_S1,91.93,228.87,113.55,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2029,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,111.15,111.15,100.94,300.00,80.00,134.32,170.00
25.25526523590088,random_3_S1,91.93,229.92,102.13,287.05,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2128,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,124.10,124.10,100.94,300.00,80.00,134.32,170.00
25.39003324508667,random_3_S1,91.93,230.45,95.27,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2167,1642,1249,854,230,1060,2291,2288,2000,1849,139.55,139.55,100.90,300.00,80.00,134.32,170.00,129.21,129.21,100.94,300.00,80.00,134.32,170.00
25.525341510772705,random_3_S1,92.02,230.62,93.60,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2183,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,131.30,131.30,100.94,300.00,80.00,134.32,170.00
25.660083293914795,random_3_S1,91.93,230.71,91.76,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2195,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,132.87,132.87,100.94,300.00,80.00,134.32,170.00
25.795334815979004,random_3_S1,91.93,230.89,90.18,287.05,195.21,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2208,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,134.57,134.57,100.94,300.00,80.00,134.32,170.00
25.930327892303467,random_3_S1,91.93,230.98,88.86,287.05,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2215,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,135.49,135.49,100.94,300.00,80.00,134.32,170.00
26.065248012542725,random_3_S1,92.02,231.06,87.80,287.05,195.12,172.53,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2222,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,136.40,136.40,100.94,300.00,80.00,134.32,170.00
26.200316667556763,random_3_S1,92.02,231.06,87.28,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2227,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,137.06,137.06,100.94,300.00,80.00,134.32,170.00
26.335347414016724,random_3_S1,92.02,231.15,86.04,287.05,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2231,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,137.58,137.58,100.94,300.00,80.00,134.32,170.00
26.47032141685486,random_3_S1,92.11,231.15,85.96,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2235,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,138.11,138.11,100.94,300.00,80.00,134.32,170.00
26.605335474014282,random_3_S1,92.02,231.24,85.34,286.96,195.12,172.53,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2236,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,138.24,138.24,100.94,300.00,80.00,134.32,170.00
26.74033808708191,random_3_S1,92.02,231.24,85.34,287.05,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2239,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,138.63,138.63,100.94,300.00,80.00,134.32,170.00
26.875364542007446,random_3_S1,91.93,231.24,84.64,287.05,195.12,172.53,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2240,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,138.76,138.76,100.94,300.00,80.00,134.32,170.00
27.010133266448975,random_3_S1,92.02,231.33,84.64,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2241,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,138.89,138.89,100.94,300.00,80.00,134.32,170.00
27.14534044265747,random_3_S1,91.93,231.24,84.55,286.96,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2243,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.15,139.15,100.94,300.00,80.00,134.32,170.00
27.280336141586304,random_3_S1,91.93,231.33,84.11,287.05,195.21,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
27.415141344070435,random_3_S1,92.02,231.33,84.02,287.05,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
27.55013656616211,random_3_S1,92.02,231.33,84.11,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
27.685330867767334,random_3_S1,92.02,231.33,84.02,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
27.82036519050598,random_3_S1,91.93,231.33,84.11,287.05,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
27.955336093902588,random_3_S1,92.02,231.33,84.02,287.05,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.090393543243408,random_3_S1,92.02,231.33,84.20,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.225345849990845,random_3_S1,92.02,231.33,84.11,287.05,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.360071182250977,random_3_S1,92.02,231.33,84.11,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.49538540840149,random_3_S1,92.02,231.33,84.02,286.96,195.12,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2863,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.63039207458496,random_3_S1,92.02,231.33,84.20,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2245,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.41,139.41,100.94,300.00,80.00,134.32,170.00
28.765149354934692,random_3_S1,92.02,231.33,84.02,287.05,195.03,172.44,26.63,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2246,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.55,139.55,100.94,300.00,80.00,134.32,170.00
28.9003484249115,random_3_S1,92.02,231.42,84.02,287.05,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2246,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.55,139.55,100.94,300.00,80.00,134.32,170.00
29.035348176956177,random_3_S1,92.02,231.33,84.11,286.96,195.12,172.44,26.54,3559,2864,2247,1891,3407,849,2246,1641,1249,853,230,1060,2291,2288,2000,1850,3560,2864,2247,1891,3407,850,2246,1642,1249,854,230,1060,2291,2288,2000,1850,139.55,139.55,100.90,300.00,80.00,134.32,170.00,139.55,139.55,100.94,300.00,80.00,134.32,170.00
