t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
27.952520608901978,random_3_S3,83.14,244.07,13.10,152.93,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.087066888809204,random_3_S3,83.23,244.07,13.01,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.2220242023468,random_3_S3,83.14,244.07,13.01,152.93,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.357008934020996,random_3_S3,83.23,244.07,13.01,152.93,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.491990089416504,random_3_S3,83.14,244.07,13.10,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.6269953250885,random_3_S3,83.23,244.07,13.10,153.02,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.76217222213745,random_3_S3,83.23,244.07,13.01,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
28.89743661880493,random_3_S3,83.23,244.07,13.10,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.03256607055664,random_3_S3,83.14,244.07,13.01,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.16707944869995,random_3_S3,83.14,244.07,13.10,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.302534818649292,random_3_S3,83.14,244.07,13.01,153.02,105.64,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.437016010284424,random_3_S3,83.23,244.07,12.92,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.572046279907227,random_3_S3,83.14,244.07,13.01,153.02,105.64,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.707039833068848,random_3_S3,83.14,244.07,13.01,153.02,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.84200692176819,random_3_S3,83.23,244.07,12.92,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
29.97702646255493,random_3_S3,83.23,244.07,13.10,153.02,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.112187147140503,random_3_S3,83.23,244.07,13.01,153.02,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.247607707977295,random_3_S3,83.14,244.07,13.10,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2001,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.382166862487793,random_3_S3,83.23,244.07,13.01,153.02,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.51743721961975,random_3_S3,83.14,244.07,12.92,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.65217924118042,random_3_S3,83.14,244.07,13.01,153.02,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.787220001220703,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
30.92214846611023,random_3_S3,83.06,244.07,13.01,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.057140111923218,random_3_S3,83.14,244.16,12.92,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.192139863967896,random_3_S3,83.14,244.07,12.92,153.11,105.73,172.18,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.327444314956665,random_3_S3,83.14,244.07,13.01,153.11,105.64,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.462443351745605,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.597543716430664,random_3_S3,83.14,244.07,12.92,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.732484579086304,random_3_S3,83.23,244.07,13.01,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
31.867329359054565,random_3_S3,83.14,244.07,12.92,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.00214862823486,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.137179136276245,random_3_S3,83.14,244.07,13.01,153.19,105.64,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.272464990615845,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.40717267990112,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.542139291763306,random_3_S3,83.06,244.07,12.92,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.67744207382202,random_3_S3,83.14,244.07,13.01,153.11,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.81245446205139,random_3_S3,83.14,244.07,12.83,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
32.9474675655365,random_3_S3,83.06,244.07,12.92,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.08215260505676,random_3_S3,83.14,244.07,13.01,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.21710753440857,random_3_S3,83.06,244.07,12.92,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.352091550827026,random_3_S3,83.14,244.07,12.92,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.48738884925842,random_3_S3,83.06,244.16,12.92,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.622058391571045,random_3_S3,83.14,244.07,12.83,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.75708317756653,random_3_S3,83.14,244.07,12.92,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
33.892202377319336,random_3_S3,83.14,244.07,12.92,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.02741456031799,random_3_S3,83.14,244.07,12.74,153.11,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.16215896606445,random_3_S3,83.14,244.07,12.92,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.29741311073303,random_3_S3,83.14,244.07,12.92,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.432453632354736,random_3_S3,83.06,244.07,12.92,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.56742024421692,random_3_S3,83.14,244.07,12.92,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.70218515396118,random_3_S3,83.14,244.07,12.83,153.19,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.8374183177948,random_3_S3,83.14,244.07,12.83,153.19,105.64,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
34.97240614891052,random_3_S3,83.14,244.07,12.83,153.19,105.64,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
35.10707998275757,random_3_S3,83.06,244.07,12.83,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
35.242032051086426,random_3_S3,83.14,244.07,12.83,153.19,105.64,172.27,27.25,3559,2864,2247,1891,3407,849,2983,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1248,854,230,814,3042,2288,2000,1850,236.00,236.00,100.90,299.70,62.68,210.00,170.00,236.13,236.13,100.94,299.70,62.68,210.00,170.00
35.377039670944214,random_4_S2,83.06,244.07,12.83,153.19,105.73,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2971,1642,1248,854,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,234.43,234.43,100.94,299.70,62.68,210.00,170.00
35.51243591308594,random_4_S2,83.32,243.98,14.15,153.54,105.73,172.27,27.25,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2910,1642,1248,854,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,226.45,226.45,100.94,299.70,62.68,210.00,170.00
35.647183656692505,random_4_S2,83.50,243.37,20.30,158.64,105.82,172.27,27.25,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2812,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,213.62,213.62,100.94,299.70,62.68,210.00,170.00
35.78252577781677,random_4_S2,83.23,242.40,29.36,182.20,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2678,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,196.08,196.08,100.94,299.70,62.68,210.00,170.00
35.91743230819702,random_4_S2,79.63,238.89,43.59,203.20,105.82,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2527,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,176.32,176.32,100.94,299.70,62.68,210.00,170.00
36.05242872238159,random_4_S2,79.28,233.26,62.75,203.47,105.82,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3559,2865,2247,1891,3407,850,2433,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,164.02,164.02,100.94,299.70,62.68,210.00,170.00
36.18746781349182,random_4_S2,79.19,231.06,82.00,203.55,105.91,172.18,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2341,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,151.98,151.98,100.94,299.70,62.68,210.00,170.00
36.32240080833435,random_4_S2,79.10,230.80,83.94,203.55,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
36.457406520843506,random_4_S2,79.10,230.80,83.85,203.64,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
36.592201232910156,random_4_S2,79.19,230.89,83.85,203.55,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
36.72745943069458,random_4_S2,79.01,230.80,83.76,203.64,105.82,172.18,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
36.86247944831848,random_4_S2,79.10,230.89,83.85,203.55,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2334,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,151.06,151.06,100.94,299.70,62.68,210.00,170.00
36.99714183807373,random_4_S2,79.10,230.89,83.85,203.55,105.91,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2334,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,151.06,151.06,100.94,299.70,62.68,210.00,170.00
37.13222551345825,random_4_S2,79.10,230.89,83.85,203.55,105.82,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
37.26742219924927,random_4_S2,79.10,230.89,83.76,203.55,105.82,172.18,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2334,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,151.06,151.06,100.94,299.70,62.68,210.00,170.00
37.40217971801758,random_4_S2,79.10,230.89,83.76,203.64,105.82,172.27,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
37.53746700286865,random_4_S2,79.19,230.89,83.76,203.55,105.82,172.18,27.33,3559,2864,2247,1891,3407,849,2290,1641,1248,853,230,814,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2333,1642,1248,853,230,814,3042,2288,2000,1850,145.30,145.30,100.90,299.70,62.68,210.00,170.00,150.93,150.93,100.94,299.70,62.68,210.00,170.00
