t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
43.17918515205383,random_Index_Abduction_18_S0,88.51,235.02,14.24,155.30,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1502,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1504,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,95.25,300.00,80.00,210.00,170.00,236.13,236.13,95.33,300.00,80.00,210.00,170.00
43.314032554626465,random_Index_Abduction_19_S0,88.51,235.02,14.24,155.30,103.54,172.44,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1497,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,95.04,300.00,80.00,210.00,170.00
43.44913172721863,random_Index_Abduction_19_S0,88.51,235.02,14.33,155.30,103.45,172.44,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1467,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,93.82,299.70,80.00,210.00,170.00
43.583948850631714,random_Index_Abduction_19_S0,88.24,235.02,14.33,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1447,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,93.01,300.00,80.00,210.00,170.00
43.7191903591156,random_Index_Abduction_19_S0,88.07,235.02,14.15,155.48,103.54,172.44,36.56,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1431,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,92.36,300.00,80.00,210.00,170.00
43.8539354801178,random_Index_Abduction_19_S0,89.30,235.02,14.24,156.01,103.45,172.35,36.56,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1407,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,91.38,300.00,80.00,210.00,170.00
43.98923420906067,random_Index_Abduction_19_S0,89.91,235.02,14.41,156.09,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1380,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,90.29,300.00,80.07,210.00,170.00
44.124229192733765,random_Index_Abduction_19_S0,90.62,234.93,14.33,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
44.259260416030884,random_Index_Abduction_19_S0,90.53,235.02,14.33,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,299.70,80.00,210.00,170.00
44.39429211616516,random_Index_Abduction_19_S0,90.53,235.02,14.24,156.01,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
44.52924609184265,random_Index_Abduction_19_S0,90.62,235.02,14.24,156.01,103.45,172.35,36.56,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
44.6642382144928,random_Index_Abduction_19_S0,90.62,235.02,14.24,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
44.79927682876587,random_Index_Abduction_19_S0,90.53,235.02,14.24,156.01,103.45,172.44,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
44.93413996696472,random_Index_Abduction_19_S0,90.62,235.02,14.24,156.01,103.45,172.35,36.56,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.06929063796997,random_Index_Abduction_19_S0,90.62,235.02,14.33,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.2040069103241,random_Index_Abduction_19_S0,90.62,235.02,14.24,156.09,103.45,172.44,36.39,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.33930706977844,random_Index_Abduction_19_S0,90.53,235.02,14.15,156.01,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.474427223205566,random_Index_Abduction_19_S0,90.53,235.02,14.24,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1366,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.72,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.609092712402344,random_Index_Abduction_20_S0,90.53,235.02,14.24,156.01,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1369,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,89.84,300.00,80.00,210.00,170.00
45.7442729473114,random_Index_Abduction_20_S0,90.88,235.02,14.33,156.09,103.45,172.44,36.56,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1354,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,89.23,300.00,80.00,210.00,170.00
45.879313230514526,random_Index_Abduction_20_S0,90.88,235.02,14.33,156.09,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
46.0143039226532,random_Index_Abduction_20_S0,90.09,235.02,14.24,155.92,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1333,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,88.38,300.00,80.00,210.00,170.00
46.1493182182312,random_Index_Abduction_20_S0,90.09,234.93,14.24,155.74,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1304,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,87.20,300.00,80.00,210.00,170.00
46.28411030769348,random_Index_Abduction_20_S0,88.86,234.93,14.50,155.65,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1300,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,87.03,300.00,80.00,210.00,170.00
46.419347286224365,random_Index_Abduction_20_S0,88.86,234.93,14.59,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1300,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,87.03,300.00,80.00,210.00,170.00
46.55438947677612,random_Index_Abduction_20_S0,88.86,234.93,14.41,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1300,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,87.03,300.00,80.00,210.00,170.00
46.68938398361206,random_Index_Abduction_20_S0,88.95,234.93,14.50,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1300,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,87.03,300.00,80.00,210.00,170.00
46.824366331100464,random_Index_Abduction_20_S0,88.95,234.93,14.41,155.57,103.45,172.35,36.56,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
46.95936632156372,random_Index_Abduction_20_S0,89.03,234.93,14.50,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.09439277648926,random_Index_Abduction_20_S0,89.03,234.93,14.50,155.57,103.45,172.44,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.22938108444214,random_Index_Abduction_20_S0,88.95,234.93,14.41,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.36449122428894,random_Index_Abduction_20_S0,88.95,235.02,14.41,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.49939513206482,random_Index_Abduction_20_S0,89.03,234.93,14.33,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.63417840003967,random_Index_Abduction_20_S0,88.95,234.93,14.50,155.57,103.45,172.44,36.47,3559,2864,2247,1891,3407,849,2983,1291,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.67,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.76941752433777,reset_open_M8,88.95,234.93,14.41,155.57,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2248,1891,3407,850,2984,1298,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,86.95,300.00,80.00,210.00,170.00
47.9041793346405,reset_open_M8,89.03,234.93,14.50,155.57,103.45,172.35,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1372,1249,854,229,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,89.96,300.00,80.00,210.00,170.00
48.039193868637085,reset_open_M8,89.65,235.02,15.29,153.90,103.45,172.35,36.39,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1453,1250,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,93.25,300.30,80.00,210.00,170.00
48.17444658279419,reset_open_M8,88.07,234.32,15.73,152.75,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1540,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,96.79,300.00,80.00,210.00,170.00
48.309175968170166,reset_open_M8,88.59,234.32,15.64,154.25,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1640,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.86,300.00,80.00,210.00,170.00
48.44450306892395,reset_open_M8,88.42,234.32,15.56,154.42,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1632,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.53,300.00,80.00,210.00,170.00
48.57925009727478,reset_open_M8,88.42,234.32,15.73,154.51,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1632,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.53,300.00,80.07,210.00,170.00
48.714436531066895,reset_open_M8,88.24,234.32,15.64,154.42,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1633,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.57,300.00,80.00,210.00,170.00
48.849506855010986,reset_open_M8,88.33,234.32,15.73,154.42,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1633,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.57,300.00,80.00,210.00,170.00
48.98425102233887,reset_open_M8,88.33,234.32,15.64,154.42,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1634,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.62,300.00,80.00,210.00,170.00
49.1196026802063,reset_open_M8,88.24,234.32,15.73,154.51,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1636,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.70,300.00,80.00,210.00,170.00
49.25448298454285,reset_open_M8,88.33,234.32,15.64,154.51,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1636,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.70,300.00,80.00,210.00,170.00
49.38908791542053,random_Index_DIP_1_S1,88.24,234.32,15.73,154.51,103.45,172.35,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2930,1636,1249,854,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,229.06,229.06,100.70,300.00,80.00,210.00,170.00
49.52448534965515,random_Index_DIP_1_S1,87.80,234.14,9.58,155.74,103.54,172.35,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2755,1637,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,206.16,206.16,100.74,300.00,80.00,210.00,170.00
49.65911507606506,random_Index_DIP_1_S1,85.78,230.89,21.36,156.01,103.62,172.35,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2636,1637,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,190.59,190.59,100.74,300.00,80.00,210.00,170.00
49.794517040252686,random_Index_DIP_1_S1,83.67,215.33,40.69,156.01,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2475,1637,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,169.52,169.52,100.74,300.00,80.00,210.00,170.00
49.92928099632263,random_Index_DIP_1_S1,83.23,203.64,73.30,156.36,103.71,172.44,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2328,1638,1248,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,150.28,150.28,100.78,299.70,80.00,210.00,170.00
50.064539194107056,random_Index_DIP_1_S1,83.06,201.80,94.57,156.53,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2169,1638,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,129.47,129.47,100.78,300.00,80.00,210.00,170.00
50.19947934150696,random_Index_DIP_1_S1,83.58,201.36,101.78,156.97,103.80,172.35,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1638,1249,853,230,1061,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.78,300.00,80.07,210.00,170.00
50.334296226501465,random_Index_DIP_1_S1,83.58,201.36,101.69,156.97,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1638,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.78,300.00,80.00,210.00,170.00
50.469576597213745,random_Index_DIP_1_S1,83.58,201.36,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1638,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.78,300.00,80.00,210.00,170.00
50.604586362838745,random_Index_DIP_1_S1,83.58,201.45,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1639,1249,853,230,1060,3043,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.82,300.00,80.00,210.10,170.00
50.73973488807678,random_Index_DIP_1_S1,83.58,201.45,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
50.87459588050842,random_Index_DIP_1_S1,83.67,201.53,101.69,156.88,103.71,172.35,36.47,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
51.009607553482056,random_Index_DIP_1_S1,83.67,201.45,101.69,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
51.14458608627319,random_Index_DIP_1_S1,83.67,201.53,101.69,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,853,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
51.27962112426758,random_Index_DIP_1_S1,83.67,201.53,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,854,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
51.414623498916626,random_Index_DIP_1_S1,83.67,201.62,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2106,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1249,854,230,1060,3042,2288,2000,1850,121.22,121.22,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,300.00,80.00,210.00,170.00
51.54948687553406,random_Index_DIP_2_S1,83.76,201.62,101.69,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2126,1642,1248,853,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,123.84,123.84,100.94,299.70,80.00,210.00,170.00
51.68435192108154,random_Index_DIP_2_S1,83.76,201.62,101.78,156.88,103.71,172.35,36.56,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2127,1642,1248,854,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,123.97,123.97,100.94,299.70,80.00,210.00,170.00
51.81964683532715,random_Index_DIP_2_S1,83.67,201.62,101.78,156.88,103.71,172.44,36.47,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2154,1642,1248,854,230,1060,3043,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,299.70,80.00,210.10,170.00
51.95465135574341,random_Index_DIP_2_S1,84.29,201.80,97.82,156.80,103.62,172.35,36.47,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2264,1642,1249,854,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,141.90,141.90,100.94,300.00,80.00,210.00,170.00
52.089659690856934,random_Index_DIP_2_S1,84.46,203.55,84.37,156.80,103.62,172.35,36.47,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2369,1642,1249,854,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,155.64,155.64,100.94,300.00,80.00,210.00,170.00
52.22443866729736,random_Index_DIP_2_S1,84.46,206.28,62.93,156.62,103.62,172.35,36.47,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2495,1642,1249,854,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,172.13,172.13,100.94,300.00,80.00,210.00,170.00
52.35939574241638,random_Index_DIP_2_S1,84.55,212.08,37.18,156.62,103.62,172.35,36.47,3559,2864,2247,1891,3407,849,2578,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2538,1642,1249,854,230,1060,3042,2288,2000,1850,183.00,183.00,100.90,300.00,80.00,210.00,170.00,177.76,177.76,100.94,300.00,80.00,210.00,170.00
