t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
18.884193420410156,random_Index_Abduction_5_S0,83.67,234.40,15.91,175.25,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2984,1592,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.91,300.00,80.00,210.00,170.00
19.01926350593567,random_Index_Abduction_5_S0,83.67,234.49,15.82,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2984,1593,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.95,300.00,80.00,210.00,170.00
19.154061317443848,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2984,1593,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.95,300.00,80.00,210.00,170.00
19.289018392562866,random_Index_Abduction_5_S0,83.58,234.40,15.91,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2984,1593,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.95,300.00,80.00,210.00,170.00
19.42426562309265,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.25,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3408,850,2984,1593,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.95,300.00,80.00,210.00,170.00
19.559317588806152,random_Index_Abduction_5_S0,83.67,234.40,15.82,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
19.69417977333069,random_Index_Abduction_5_S0,83.67,234.40,15.82,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
19.82931137084961,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1594,1250,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.30,80.00,210.00,170.00
19.963894844055176,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.25,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.099432229995728,random_Index_Abduction_5_S0,83.58,234.49,15.91,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.234344482421875,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.369335412979126,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1250,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.30,80.00,210.00,170.00
20.504109144210815,random_Index_Abduction_5_S0,83.67,234.40,16.08,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.639073848724365,random_Index_Abduction_5_S0,83.67,234.49,16.00,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.77437400817871,random_Index_Abduction_5_S0,83.67,234.40,15.82,175.25,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
20.909043073654175,random_Index_Abduction_5_S0,83.67,234.49,16.00,175.25,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
21.04415273666382,random_Index_Abduction_5_S0,83.58,234.49,15.82,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.00,80.00,210.00,170.00
21.17917799949646,random_Index_Abduction_5_S0,83.76,234.40,16.00,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1594,1250,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,98.99,300.30,80.00,210.00,170.00
21.31422710418701,random_Index_Abduction_5_S0,83.67,234.49,16.00,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1598,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,99.15,300.00,80.00,210.00,170.00
21.449429273605347,random_Index_Abduction_5_S0,83.67,234.49,15.91,175.25,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1596,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1598,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.07,300.00,80.00,210.00,170.00,236.13,236.13,99.15,300.00,80.00,210.00,170.00
21.5844464302063,random_Index_Abduction_6_S0,83.67,234.40,16.00,175.34,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1598,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,99.15,300.00,80.00,210.00,170.00
21.719196796417236,random_Index_Abduction_6_S0,83.67,234.40,15.91,175.34,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1551,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,97.24,299.70,80.00,210.00,170.00
21.85419273376465,random_Index_Abduction_6_S0,83.67,234.49,15.91,175.43,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1890,3406,850,2984,1518,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,95.90,299.70,80.00,210.00,170.00
21.98924994468689,random_Index_Abduction_6_S0,80.86,234.40,16.35,175.17,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1891,3406,850,2984,1465,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,93.74,300.00,80.00,210.00,170.00
22.124508380889893,random_Index_Abduction_6_S0,84.64,234.32,16.70,172.97,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2984,1427,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,92.20,300.00,80.00,210.00,170.00
22.259239196777344,random_Index_Abduction_6_S0,88.95,234.32,17.23,170.77,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2984,1371,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,89.92,299.70,80.00,210.00,170.00
22.39422059059143,random_Index_Abduction_6_S0,90.26,234.32,17.40,170.16,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1348,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.99,300.00,80.00,210.00,170.00
22.52928853034973,random_Index_Abduction_6_S0,90.35,234.23,17.40,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
22.664250135421753,random_Index_Abduction_6_S0,90.35,234.23,17.40,169.80,108.02,170.33,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,299.70,80.00,210.00,170.00
22.799538612365723,random_Index_Abduction_6_S0,90.35,234.32,17.40,169.72,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
22.93452548980713,random_Index_Abduction_6_S0,90.44,234.32,17.31,169.72,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.069339513778687,random_Index_Abduction_6_S0,90.35,234.32,17.23,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.204277992248535,random_Index_Abduction_6_S0,90.35,234.32,17.40,169.80,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.3393292427063,random_Index_Abduction_6_S0,90.44,234.32,17.40,169.80,108.02,170.33,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.47458815574646,random_Index_Abduction_6_S0,90.35,234.32,17.40,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.609362602233887,random_Index_Abduction_6_S0,90.44,234.23,17.40,169.80,108.02,170.33,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
23.744354963302612,random_Index_Abduction_6_S0,90.44,234.32,17.40,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1347,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,299.70,80.00,210.00,170.00
23.879347562789917,random_Index_Abduction_6_S0,90.26,234.23,17.31,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.01425814628601,random_Index_Abduction_6_S0,90.35,234.32,17.31,169.72,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.14961290359497,random_Index_Abduction_6_S0,90.35,234.32,17.40,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.28474473953247,random_Index_Abduction_6_S0,90.35,234.32,17.14,169.72,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.41964864730835,random_Index_Abduction_6_S0,90.26,234.32,17.31,169.80,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.554414987564087,random_Index_Abduction_6_S0,90.44,234.32,17.31,169.72,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.689409255981445,random_Index_Abduction_6_S0,90.35,234.32,17.23,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.824857711791992,random_Index_Abduction_6_S0,90.35,234.32,17.23,169.72,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
24.95947790145874,random_Index_Abduction_6_S0,90.35,234.32,17.40,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
25.094486713409424,random_Index_Abduction_6_S0,90.35,234.23,17.31,169.80,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
25.22946572303772,random_Index_Abduction_6_S0,90.35,234.32,17.31,169.80,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1343,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,88.78,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
25.36441206932068,random_Index_Abduction_7_S0,90.35,234.23,17.23,169.72,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1347,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,88.94,300.00,80.00,210.00,170.00
25.49978470802307,random_Index_Abduction_7_S0,90.44,234.32,17.31,169.80,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1341,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,88.70,300.00,80.00,210.00,170.00
25.63465976715088,random_Index_Abduction_7_S0,89.82,234.32,17.40,169.72,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1318,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,87.77,300.00,80.00,210.00,170.00
25.769779920578003,random_Index_Abduction_7_S0,89.74,234.23,17.40,169.63,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1295,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,86.83,300.00,80.00,210.00,170.00
25.904387712478638,random_Index_Abduction_7_S0,92.11,234.14,17.14,169.54,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1286,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,86.46,300.00,80.00,210.00,170.00
26.03950524330139,random_Index_Abduction_7_S0,92.20,234.14,17.05,169.63,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1264,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.57,300.00,80.00,210.00,170.00
26.174843549728394,random_Index_Abduction_7_S0,92.90,234.05,15.91,168.84,108.02,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.309544324874878,random_Index_Abduction_7_S0,92.90,234.05,15.91,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.444581508636475,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,108.02,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.579564571380615,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.714630603790283,random_Index_Abduction_7_S0,92.81,234.05,15.91,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.84990406036377,random_Index_Abduction_7_S0,92.99,234.05,15.91,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
26.984651565551758,random_Index_Abduction_7_S0,92.90,234.05,15.91,168.93,107.93,170.33,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.119914293289185,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.254677295684814,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,107.93,170.33,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.3900043964386,random_Index_Abduction_7_S0,92.81,234.14,16.00,168.93,107.93,170.33,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.524836778640747,random_Index_Abduction_7_S0,92.90,234.05,16.08,168.93,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.659953594207764,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,108.02,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.794668912887573,random_Index_Abduction_7_S0,92.90,234.05,16.00,169.01,107.93,170.24,33.13,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
27.929768085479736,random_Index_Abduction_7_S0,92.90,234.05,16.00,168.93,107.93,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1259,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.37,300.00,80.00,210.00,170.00
28.06491208076477,random_Index_Abduction_7_S0,92.90,234.05,16.08,168.93,107.93,170.24,33.22,3559,2864,2247,1891,3407,849,2983,1257,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1260,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.28,300.00,80.00,210.00,170.00,236.13,236.13,85.41,300.00,80.00,210.00,170.00
