t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
26.712296724319458,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
26.847219705581665,random_3_S3,87.10,208.30,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
26.982215404510498,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.08,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
27.117027521133423,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3406,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.25222373008728,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.08,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3406,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.387242555618286,random_3_S3,87.19,208.39,81.65,226.58,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.522212982177734,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.08,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3406,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.656994819641113,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.08,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.791964769363403,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
27.927207708358765,random_3_S3,87.01,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
28.062259197235107,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
28.197011470794678,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
28.332347631454468,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2865,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
28.467202186584473,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.08,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2865,2247,1891,3406,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
28.60222840309143,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
28.737227201461792,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
28.87226366996765,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.00701069831848,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.142189502716064,random_3_S3,87.10,208.39,81.56,226.58,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.277204036712646,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.412213802337646,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
29.546942234039307,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.682238340377808,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.817245483398438,random_3_S3,87.10,208.39,81.65,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
29.952249765396118,random_3_S3,87.19,208.39,81.65,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.08722686767578,random_3_S3,87.28,208.39,81.65,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.222221851348877,random_3_S3,87.10,208.39,81.65,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.356980323791504,random_3_S3,87.10,208.39,81.65,226.58,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2865,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.491955757141113,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1640,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,123.02
30.627265691757202,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.762269735336304,random_3_S3,87.10,208.30,81.65,226.58,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
30.89724850654602,random_3_S3,87.10,208.30,81.65,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.032253742218018,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.167243480682373,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.302229404449463,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.43729043006897,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.57224464416504,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
31.707183599472046,random_3_S3,87.10,208.39,81.56,226.76,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
31.841902256011963,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
31.977362394332886,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
32.11200022697449,random_3_S3,87.10,208.39,81.47,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
32.24726963043213,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
32.382264614105225,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
32.51791310310364,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
32.6522433757782,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
32.78725028038025,random_3_S3,87.01,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
32.92217993736267,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.20,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.95
33.05725121498108,random_3_S3,87.19,208.39,81.65,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
33.19205284118652,random_3_S3,87.19,208.30,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
33.327266216278076,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.03,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
33.462260723114014,random_3_S3,87.19,208.39,81.47,226.67,105.82,113.03,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
33.59700584411621,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1024,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,231.51,80.00,210.00,122.88
33.73225378990173,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1022,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.90,80.00,210.00,122.88
33.86724233627319,random_3_S3,87.19,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1022,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.90,80.00,210.00,122.95
34.002235651016235,random_3_S3,87.19,208.39,81.65,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
34.137256145477295,random_3_S3,87.10,208.30,81.56,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
34.27230882644653,random_3_S3,87.19,208.39,81.65,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.88
34.407044887542725,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
34.54223847389221,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
34.67726397514343,random_3_S3,87.19,208.48,81.65,226.67,105.82,113.03,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
34.81226086616516,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.88
34.94732069969177,random_3_S3,87.10,208.39,81.56,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1639,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.95
35.082255840301514,random_3_S3,87.19,208.39,81.65,226.67,105.73,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,1060,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,80.00,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.88
35.21727895736694,random_4_S6,87.10,208.39,81.65,226.67,105.82,113.03,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1021,854,230,1060,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,230.59,80.00,210.00,122.88
35.3520393371582,random_4_S6,87.19,208.39,81.47,226.67,105.82,113.12,24.26,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2864,2247,1891,3407,850,2331,1642,1020,854,230,1027,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,230.29,77.68,210.00,122.88
35.487403869628906,random_4_S6,87.10,208.39,80.77,226.67,105.82,113.73,24.17,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3407,849,2331,1642,1017,854,230,958,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.38,72.82,210.00,122.88
35.622286796569824,random_4_S6,86.75,208.39,78.22,226.67,105.91,114.35,25.05,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1890,3407,849,2331,1642,1017,854,230,889,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.38,67.96,210.00,122.88
35.75701880455017,random_4_S6,86.75,208.48,78.05,226.67,106.00,114.52,28.56,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3407,848,2331,1642,1017,854,230,817,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.38,62.89,210.00,122.88
35.8919837474823,random_4_S6,86.75,208.48,78.05,226.67,105.91,114.35,36.12,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3406,849,2331,1642,1019,854,230,723,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.98,56.27,210.00,122.88
36.0272741317749,random_4_S6,86.75,208.48,78.05,226.67,105.91,114.35,39.90,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3407,849,2331,1642,1019,854,230,671,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.98,52.61,210.00,122.88
36.162129163742065,random_4_S6,86.66,208.48,78.05,226.67,106.00,114.35,40.69,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3407,849,2331,1642,1019,854,230,665,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,229.98,52.18,210.00,122.88
36.297433376312256,random_4_S6,86.75,208.48,78.13,226.67,106.00,114.35,40.69,3559,2864,2247,1891,3407,849,2330,1641,1023,853,230,671,3042,1639,2000,1850,3560,2865,2247,1891,3407,849,2331,1642,1020,854,230,665,3042,1638,2000,1850,150.54,150.54,100.90,231.20,52.61,210.00,122.95,150.67,150.67,100.94,230.29,52.18,210.00,122.88
