t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
64.25148034095764,random_Index_DIP_7_S1,91.41,177.98,117.25,212.96,100.11,172.35,37.35,3559,2864,2247,1891,3407,849,1785,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,1734,1642,1249,854,230,1060,3042,2288,2000,1850,79.21,79.21,100.90,300.00,80.00,210.00,170.00,72.54,72.54,100.94,300.00,80.00,210.00,170.00
64.38650488853455,random_Index_DIP_7_S1,91.32,177.98,117.16,212.87,100.11,172.35,37.35,3559,2864,2247,1891,3407,849,1785,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,1734,1642,1249,854,230,1060,3042,2288,2000,1850,79.21,79.21,100.90,300.00,80.00,210.00,170.00,72.54,72.54,100.94,300.00,80.00,210.00,170.00
64.52160882949829,random_Index_DIP_7_S1,91.32,177.98,117.07,212.87,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,1785,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,1734,1642,1249,854,230,1060,3042,2288,2000,1849,79.21,79.21,100.90,300.00,80.00,210.00,170.00,72.54,72.54,100.94,300.00,80.00,210.00,170.00
64.65654754638672,random_Index_DIP_8_S1,91.32,178.07,117.16,212.87,100.11,172.35,37.27,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,1739,1642,1249,853,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
64.79149985313416,random_Index_DIP_8_S1,91.23,177.98,117.07,212.70,99.93,172.44,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1891,3407,850,1814,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,83.01,83.01,100.94,300.00,80.00,210.00,170.00
64.92650270462036,random_Index_DIP_8_S1,91.58,187.82,107.49,213.57,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1984,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,105.26,105.26,100.94,300.00,80.00,210.00,170.00
65.0614800453186,random_Index_DIP_8_S1,91.49,191.43,92.37,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2119,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,122.92,122.92,100.94,300.00,80.00,210.00,170.00
65.19658303260803,random_Index_DIP_8_S1,91.58,193.89,70.22,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2285,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,144.65,144.65,100.94,300.00,80.00,210.00,170.00
65.33151531219482,random_Index_DIP_8_S1,91.49,204.87,44.91,213.49,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2414,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,161.53,161.53,100.94,300.00,80.00,210.00,170.00
65.46663427352905,random_Index_DIP_8_S1,91.58,222.71,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2488,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.22,171.22,100.94,300.00,80.00,210.00,170.00
65.60178303718567,random_Index_DIP_8_S1,91.49,222.98,29.62,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2488,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.22,171.22,100.94,300.00,80.00,210.00,170.00
65.73655700683594,random_Index_DIP_8_S1,91.49,222.98,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2488,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.22,171.22,100.94,300.00,80.00,210.00,170.00
65.87154221534729,random_Index_DIP_8_S1,91.49,223.07,29.62,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2488,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.22,171.22,100.94,300.00,80.00,210.00,170.00
66.00650262832642,random_Index_DIP_8_S1,91.49,223.07,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2488,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.22,171.22,100.94,300.00,80.00,210.00,170.00
66.14152503013611,random_Index_DIP_8_S1,91.49,222.98,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.27674984931946,random_Index_DIP_8_S1,91.49,223.07,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.41149425506592,random_Index_DIP_8_S1,91.58,223.07,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.54651594161987,random_Index_DIP_8_S1,91.41,222.98,29.62,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.68152046203613,random_Index_DIP_8_S1,91.58,223.07,29.71,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2482,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,170.43,170.43,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.81651091575623,random_Index_DIP_9_S1,91.49,222.98,29.62,213.40,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2487,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,171.09,171.09,100.94,300.00,80.00,210.00,170.00
66.95151948928833,random_Index_DIP_9_S1,91.49,223.68,28.30,213.31,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2522,1642,1248,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,175.67,175.67,100.94,299.70,80.00,210.00,170.00
67.08688426017761,random_Index_DIP_9_S1,91.41,234.58,18.90,212.87,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2617,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,188.10,188.10,100.94,300.00,80.00,210.00,170.00
67.22179055213928,random_Index_DIP_9_S1,90.18,236.69,9.76,211.55,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2700,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,198.96,198.96,100.94,300.00,80.00,210.00,170.00
67.3567726612091,random_Index_DIP_9_S1,90.18,236.60,9.49,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2795,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,211.40,211.40,100.94,300.00,80.00,210.00,170.00
67.49177646636963,random_Index_DIP_9_S1,90.18,236.60,9.49,210.67,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2878,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,222.26,222.26,100.94,300.00,80.00,210.00,170.00
67.62693428993225,random_Index_DIP_9_S1,90.18,236.60,9.49,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2948,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,231.42,231.42,100.94,300.00,80.00,210.00,170.00
67.7615876197815,random_Index_DIP_9_S1,90.18,236.60,9.40,210.67,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2952,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,231.94,231.94,100.94,300.00,80.00,210.00,170.00
67.8967776298523,random_Index_DIP_9_S1,90.09,236.60,9.49,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2951,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,231.81,231.81,100.94,300.00,80.00,210.00,170.00
68.03151154518127,random_Index_DIP_9_S1,90.18,236.69,9.49,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2951,1642,1249,854,230,1060,3042,2288,1999,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,231.81,231.81,100.94,300.00,80.00,210.00,170.00
68.16653108596802,random_Index_DIP_9_S1,90.09,236.69,9.40,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2951,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,231.81,231.81,100.94,300.00,80.00,210.00,170.00
68.30152297019958,random_Index_DIP_9_S1,90.18,236.60,9.32,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
68.43657326698303,random_Index_DIP_9_S1,90.18,236.60,9.40,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
68.57154107093811,random_Index_DIP_9_S1,90.09,236.60,9.40,210.76,99.84,172.35,37.27,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
68.7065498828888,random_Index_DIP_9_S1,90.18,236.60,9.40,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
68.84171772003174,random_Index_DIP_9_S1,90.18,236.60,9.40,210.67,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
68.97655081748962,random_Index_DIP_9_S1,90.09,236.60,9.32,210.76,99.84,172.35,37.27,3559,2864,2247,1891,3407,849,2934,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2939,1642,1249,854,230,1060,3042,2288,2000,1850,229.59,229.59,100.90,300.00,80.00,210.00,170.00,230.24,230.24,100.94,300.00,80.00,210.00,170.00
69.1115288734436,random_Index_DIP_10_S1,90.09,236.69,9.40,210.76,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2933,1642,1248,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,229.46,229.46,100.94,299.70,80.00,210.00,170.00
69.24652242660522,random_Index_DIP_10_S1,90.09,236.69,9.23,210.67,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2784,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,209.96,209.96,100.94,300.00,80.00,210.00,170.00
69.38180041313171,random_Index_DIP_10_S1,90.09,236.69,9.40,210.67,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2647,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,192.03,192.03,100.94,300.00,80.00,210.00,170.00
69.51679277420044,random_Index_DIP_10_S1,90.26,231.68,18.72,214.98,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2518,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,175.14,175.14,100.94,300.00,80.00,210.00,170.00
69.65154314041138,random_Index_DIP_10_S1,90.44,217.88,37.71,215.68,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2407,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,160.62,160.62,100.94,300.00,80.00,210.00,170.00
69.78656220436096,random_Index_DIP_10_S1,90.88,203.64,66.62,216.21,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2272,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,142.95,142.95,100.94,300.00,80.00,210.00,170.00
69.92152690887451,random_Index_DIP_10_S1,90.88,200.74,88.42,216.39,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2160,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,128.29,128.29,100.94,300.00,80.00,210.00,170.00
70.05651140213013,random_Index_DIP_10_S1,91.05,200.39,89.74,216.65,100.02,172.44,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
70.19206523895264,random_Index_DIP_10_S1,90.97,200.39,89.74,216.56,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1643,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.98,300.00,80.00,210.00,170.00
70.32685160636902,random_Index_DIP_10_S1,91.05,200.48,89.74,216.47,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
70.46139240264893,random_Index_DIP_10_S1,91.14,200.48,89.65,216.56,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
70.59647130966187,random_Index_DIP_10_S1,91.14,200.48,89.74,216.56,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
70.73159623146057,random_Index_DIP_10_S1,91.05,200.48,89.74,216.56,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3043,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.10,170.00
70.8665452003479,random_Index_DIP_10_S1,91.05,200.48,89.65,216.47,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
71.00152802467346,random_Index_DIP_10_S1,91.05,200.48,89.56,216.56,99.93,172.35,37.27,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
71.1365110874176,random_Index_DIP_10_S1,91.05,200.48,89.74,216.56,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2146,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2154,1642,1249,854,230,1060,3042,2288,2000,1850,126.46,126.46,100.90,300.00,80.00,210.00,170.00,127.50,127.50,100.94,300.00,80.00,210.00,170.00
71.27149748802185,random_Index_DIP_11_S1,91.05,200.48,89.65,216.56,100.02,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2153,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,127.37,127.37,100.94,300.00,80.00,210.00,170.00
71.40675663948059,random_Index_DIP_11_S1,91.14,200.57,89.74,216.56,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3406,850,2174,1642,1249,854,230,1060,3042,2287,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,130.12,130.12,100.94,300.00,80.00,210.00,169.93
71.54152369499207,random_Index_DIP_11_S1,91.23,201.45,82.09,216.47,99.93,172.44,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2291,1642,1249,854,230,1060,3042,2287,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,145.43,145.43,100.94,300.00,80.00,210.00,169.93
71.67669439315796,random_Index_DIP_11_S1,91.05,210.41,38.67,216.47,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2483,1642,1249,854,230,1060,3042,2287,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,170.56,170.56,100.94,300.00,80.00,210.00,169.93
71.81167459487915,random_Index_DIP_11_S1,90.88,234.93,18.72,215.24,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2635,1642,1249,854,230,1060,3042,2287,1999,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,190.46,190.46,100.94,300.00,80.00,210.00,169.93
71.94646453857422,random_Index_DIP_11_S1,90.35,236.78,8.44,211.64,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2797,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,211.66,211.66,100.94,300.00,80.00,210.00,170.00
72.08147358894348,random_Index_DIP_11_S1,90.35,236.69,8.35,211.73,99.93,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2951,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,231.81,231.81,100.94,300.00,80.00,210.00,170.00
72.21651005744934,random_Index_DIP_11_S1,90.26,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2956,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.47,232.47,100.94,300.00,80.00,210.00,170.00
72.35147047042847,random_Index_DIP_11_S1,90.35,236.78,8.35,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2956,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.47,232.47,100.94,300.00,80.00,210.00,170.00
72.48653221130371,random_Index_DIP_11_S1,90.35,236.78,8.35,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2956,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.47,232.47,100.94,300.00,80.00,210.00,170.00
72.62149810791016,random_Index_DIP_11_S1,90.35,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2956,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.47,232.47,100.94,300.00,80.00,210.00,170.00
72.75649094581604,random_Index_DIP_11_S1,90.26,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2955,1642,1249,854,230,1060,3042,2287,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.34,232.34,100.94,300.00,80.00,210.00,169.93
72.89146256446838,random_Index_DIP_11_S1,90.35,236.69,8.35,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2955,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.34,232.34,100.94,300.00,80.00,210.00,170.00
73.02647304534912,random_Index_DIP_11_S1,90.35,236.69,8.35,211.73,99.84,172.35,37.27,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2955,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.34,232.34,100.94,300.00,80.00,210.00,170.00
73.1614978313446,random_Index_DIP_11_S1,90.35,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2955,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.34,232.34,100.94,300.00,80.00,210.00,170.00
73.29651832580566,random_Index_DIP_11_S1,90.35,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.20,232.20,100.94,300.00,80.00,210.00,170.00
73.43151926994324,random_Index_DIP_11_S1,90.35,236.69,8.44,211.73,99.84,172.35,37.35,3559,2864,2247,1891,3407,849,2951,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,231.81,231.81,100.90,300.00,80.00,210.00,170.00,232.20,232.20,100.94,300.00,80.00,210.00,170.00
