t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
79.22948288917542,random_Index_DIP_14_S1,91.49,180.53,116.46,164.09,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1643,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.98,300.00,80.00,210.00,170.00
79.36453986167908,random_Index_DIP_14_S1,91.58,180.62,116.37,164.09,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
79.49953150749207,random_Index_DIP_14_S1,91.58,180.53,116.37,164.09,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
79.63459753990173,random_Index_DIP_14_S1,91.49,180.62,116.37,164.09,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
79.76966190338135,random_Index_DIP_14_S1,91.49,180.62,116.37,164.09,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1851,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
79.90450978279114,random_Index_DIP_14_S1,91.58,180.62,116.37,164.09,100.90,172.35,36.91,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
80.03953862190247,random_Index_DIP_14_S1,91.58,180.53,116.37,164.09,100.90,172.35,36.91,3559,2864,2247,1891,3407,849,1707,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1747,1642,1249,854,230,1060,3042,2288,2000,1850,69.00,69.00,100.90,300.00,80.00,210.00,170.00,74.24,74.24,100.94,300.00,80.00,210.00,170.00
80.17450451850891,random_Index_DIP_15_S1,91.58,180.62,116.37,164.09,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1746,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,74.11,74.11,100.94,300.00,80.00,210.00,170.00
80.30948853492737,random_Index_DIP_15_S1,91.58,180.62,116.46,164.09,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3406,850,1747,1642,1248,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,74.24,74.24,100.94,299.70,80.00,210.00,170.00
80.4444739818573,random_Index_DIP_15_S1,91.58,180.62,116.46,164.09,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,74.37,74.37,100.94,300.00,80.00,210.00,170.00
80.57955360412598,random_Index_DIP_15_S1,91.58,180.62,116.37,164.00,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1791,1642,1249,854,230,1060,3042,2287,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,80.00,80.00,100.94,300.00,80.00,210.00,169.93
80.71458530426025,random_Index_DIP_15_S1,91.67,189.23,110.57,164.09,100.81,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1932,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,98.45,98.45,100.94,300.00,80.00,210.00,170.00
80.84984683990479,random_Index_DIP_15_S1,91.67,193.62,94.48,164.09,100.81,172.35,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2125,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,123.71,123.71,100.94,300.00,80.00,210.00,170.00
80.98450565338135,random_Index_DIP_15_S1,91.67,195.64,71.63,164.09,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2244,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,139.28,139.28,100.94,300.00,80.00,210.00,170.00
81.11976194381714,random_Index_DIP_15_S1,91.67,197.31,63.63,164.09,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2276,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,143.47,143.47,100.94,300.00,80.00,210.00,170.00
81.2545337677002,random_Index_DIP_15_S1,91.76,198.37,61.17,164.09,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2294,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,145.83,145.83,100.94,300.00,80.00,210.00,170.00
81.38954973220825,random_Index_DIP_15_S1,91.76,199.25,58.10,164.09,100.72,172.35,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2308,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,147.66,147.66,100.94,300.00,80.00,210.00,170.00
81.52474856376648,random_Index_DIP_15_S1,91.76,200.04,55.63,164.09,100.81,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2319,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,149.10,149.10,100.94,300.00,80.00,210.00,170.00
81.65951108932495,random_Index_DIP_15_S1,91.76,200.65,54.67,164.09,100.72,172.35,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2327,1643,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,150.15,150.15,100.98,300.00,80.00,210.00,170.00
81.7944860458374,random_Index_DIP_15_S1,91.67,201.18,53.61,164.09,100.72,172.44,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2333,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,150.93,150.93,100.94,300.00,80.00,210.00,170.00
81.92950630187988,random_Index_DIP_15_S1,91.67,201.71,51.94,164.09,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2339,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,151.72,151.72,100.94,300.00,80.00,210.00,170.00
82.06450891494751,random_Index_DIP_15_S1,91.67,202.15,51.15,164.09,100.81,172.44,36.91,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2344,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,152.37,152.37,100.94,300.00,80.00,210.00,170.00
82.19973611831665,random_Index_DIP_15_S1,91.67,202.50,50.45,164.09,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2347,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,152.76,152.76,100.94,300.00,80.00,210.00,170.00
82.33457350730896,random_Index_DIP_15_S1,91.76,202.68,50.19,164.09,100.72,172.44,36.83,3559,2864,2247,1891,3407,849,2358,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2351,1642,1249,854,230,1060,3042,2288,2000,1850,154.20,154.20,100.90,300.00,80.00,210.00,170.00,153.29,153.29,100.94,300.00,80.00,210.00,170.00
82.46972751617432,random_Index_DIP_16_S1,91.67,202.94,49.66,164.09,100.81,172.35,36.91,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2350,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,153.16,153.16,100.94,300.00,80.00,210.00,170.00
82.60430979728699,random_Index_DIP_16_S1,91.67,202.50,53.26,164.09,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2285,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,144.65,144.65,100.94,300.00,80.00,210.00,170.00
82.73953628540039,random_Index_DIP_16_S1,91.76,198.02,84.02,164.09,100.81,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2130,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,124.36,124.36,100.94,300.00,80.00,210.00,170.00
82.87487077713013,random_Index_DIP_16_S1,91.67,196.26,100.37,164.09,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,1972,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,103.69,103.69,100.94,300.00,80.00,210.00,170.00
83.00952458381653,random_Index_DIP_16_S1,91.76,195.29,113.55,164.09,100.81,172.44,36.91,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1819,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,83.66,83.66,100.94,300.00,80.00,210.00,170.00
83.14451885223389,random_Index_DIP_16_S1,91.58,181.23,116.46,164.18,100.99,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
83.27952694892883,random_Index_DIP_16_S1,91.67,179.12,116.46,164.27,100.99,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
83.41445755958557,random_Index_DIP_16_S1,91.67,179.12,116.46,164.18,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2287,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,169.93
83.54951930046082,random_Index_DIP_16_S1,91.67,179.12,116.46,164.18,100.99,172.35,36.91,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
83.68455386161804,random_Index_DIP_16_S1,91.58,179.21,116.54,164.18,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
83.81956958770752,random_Index_DIP_16_S1,91.67,179.21,116.46,164.18,100.99,172.35,36.91,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
83.95456266403198,random_Index_DIP_16_S1,91.58,179.21,116.46,164.18,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.08954310417175,random_Index_DIP_16_S1,91.58,179.12,116.46,164.18,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.2245819568634,random_Index_DIP_16_S1,91.67,179.30,116.37,164.18,100.99,172.44,36.91,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,853,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.35959982872009,random_Index_DIP_16_S1,91.67,179.21,116.46,164.09,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.49457120895386,random_Index_DIP_16_S1,91.67,179.30,116.46,164.09,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1601,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,55.13,55.13,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.62955403327942,random_Index_DIP_17_S1,91.67,179.21,116.46,164.18,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1733,1642,1249,853,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.76451468467712,random_Index_DIP_17_S1,91.67,179.21,116.46,164.09,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3406,850,1733,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,72.41,72.41,100.94,300.00,80.00,210.00,170.00
84.89961862564087,random_Index_DIP_17_S1,91.67,179.21,116.46,164.18,100.90,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1757,1642,1248,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,75.55,75.55,100.94,299.70,80.00,210.00,170.00
85.03456950187683,random_Index_DIP_17_S1,91.76,188.96,108.81,164.18,100.81,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1964,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,102.64,102.64,100.94,300.00,80.00,210.00,170.00
85.16951298713684,random_Index_DIP_17_S1,91.76,194.50,72.33,164.09,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2308,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,147.66,147.66,100.94,300.00,80.00,210.00,170.00
85.30458498001099,random_Index_DIP_17_S1,91.67,226.14,32.08,164.00,100.72,172.44,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2565,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,181.29,181.29,100.94,300.00,80.00,210.00,170.00
85.43955302238464,random_Index_DIP_17_S1,90.44,236.43,9.84,162.86,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2788,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,210.48,210.48,100.94,300.00,80.00,210.00,170.00
85.57511115074158,random_Index_DIP_17_S1,90.26,236.43,9.84,162.77,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2809,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,213.23,213.23,100.94,300.00,80.00,210.00,170.00
85.70958065986633,random_Index_DIP_17_S1,90.26,236.43,9.84,162.77,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2814,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,213.88,213.88,100.94,300.00,80.00,210.00,170.00
85.84465169906616,random_Index_DIP_17_S1,90.26,236.51,9.84,162.77,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2828,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,215.71,215.71,100.94,300.00,80.00,210.00,170.00
85.97961163520813,random_Index_DIP_17_S1,90.26,236.51,9.84,162.77,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2829,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,215.85,215.85,100.94,300.00,80.00,210.00,170.00
86.1145658493042,random_Index_DIP_17_S1,90.18,236.51,9.93,162.77,100.63,172.44,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2845,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,217.94,217.94,100.94,300.00,80.00,210.00,170.00
86.2498230934143,random_Index_DIP_17_S1,90.26,236.51,9.93,162.77,100.72,172.44,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2849,1642,1250,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,218.46,218.46,100.94,300.30,80.00,210.00,170.00
86.38460683822632,random_Index_DIP_17_S1,90.18,236.51,9.93,162.77,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2850,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,218.59,218.59,100.94,300.00,80.00,210.00,170.00
86.51956224441528,random_Index_DIP_17_S1,90.26,236.43,9.84,162.77,100.63,172.44,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2850,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,218.59,218.59,100.94,300.00,80.00,210.00,170.00
86.6545672416687,random_Index_DIP_17_S1,90.26,236.51,9.93,162.77,100.72,172.44,36.91,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2850,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,218.59,218.59,100.94,300.00,80.00,210.00,170.00
86.78951835632324,random_Index_DIP_17_S1,90.26,236.51,9.93,162.77,100.63,172.35,36.83,3559,2864,2247,1891,3407,849,2864,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2863,1642,1249,854,230,1060,3042,2288,2000,1850,220.43,220.43,100.90,300.00,80.00,210.00,170.00,220.30,220.30,100.94,300.00,80.00,210.00,170.00
86.92454123497009,random_Index_DIP_18_S1,90.26,236.43,9.93,162.77,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2828,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,215.71,215.71,100.94,300.00,80.00,210.00,170.00
87.05957889556885,random_Index_DIP_18_S1,90.18,236.43,9.93,162.77,100.63,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2668,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,194.77,194.77,100.94,300.00,80.00,210.00,170.00
87.19456315040588,random_Index_DIP_18_S1,90.26,231.77,22.24,163.92,100.72,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2508,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,173.83,173.83,100.94,300.00,80.00,210.00,170.00
87.32961964607239,random_Index_DIP_18_S1,90.44,211.38,47.37,164.09,100.81,172.44,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2321,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,149.36,149.36,100.94,300.00,80.00,210.00,170.00
87.4645562171936,random_Index_DIP_18_S1,90.88,202.41,87.19,164.18,100.81,172.44,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2134,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,124.89,124.89,100.94,300.00,80.00,210.00,170.00
87.59957075119019,random_Index_DIP_18_S1,90.97,199.86,106.79,164.18,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1908,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,95.31,95.31,100.94,300.00,80.00,210.00,170.00
87.73460602760315,random_Index_DIP_18_S1,91.23,186.77,116.28,164.18,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1803,1643,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.57,81.57,100.98,300.00,80.00,210.00,170.00
87.86957120895386,random_Index_DIP_18_S1,91.23,186.77,116.28,164.18,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1803,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.57,81.57,100.94,300.00,80.00,210.00,170.00
88.00455927848816,random_Index_DIP_18_S1,91.23,186.86,116.19,164.18,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1803,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.57,81.57,100.94,300.00,80.00,210.00,170.00
88.13957571983337,random_Index_DIP_18_S1,91.05,186.94,116.19,164.09,100.90,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1802,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.44,81.44,100.94,300.00,80.00,210.00,170.00
88.27457523345947,random_Index_DIP_18_S1,91.14,186.94,116.28,164.09,100.81,172.35,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1803,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.57,81.57,100.94,300.00,80.00,210.00,170.00
88.40953207015991,random_Index_DIP_18_S1,91.23,187.03,116.19,164.09,100.90,172.44,36.83,3559,2864,2247,1891,3407,849,1772,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1803,1642,1249,854,230,1060,3042,2288,2000,1850,77.51,77.51,100.90,300.00,80.00,210.00,170.00,81.57,81.57,100.94,300.00,80.00,210.00,170.00
